o,t,c,ch,h,l,mb,mv,ra,se,va,vo
26300,042548,26650,150,26650,25900,BID,1900,0.57,353,10317435000,392000
26300,061440,26800,300,26850,25900,BID,300,1.13,466,13631115000,516000
26300,061440,26800,300,26850,25900,BID,2700,1.13,465,13505155000,511300
26300,061440,26800,300,26850,25900,BID,2000,1.13,465,13577515000,514000
26300,061426,26750,250,26850,25900,ASK,200,0.94,463,13499805000,511100
26300,061412,26800,300,26850,25900,BID,600,1.13,462,13419405000,508100
26300,061412,26800,300,26850,25900,BID,2300,1.13,462,13438165000,508800
26300,061412,26800,300,26850,25900,BID,100,1.13,462,13435485000,508700
26300,042702,26700,200,26700,25900,BID,2800,0.75,367,10759900000,408600
26300,042702,26700,200,26700,25900,BID,2100,0.75,367,10703830000,406500
26300,042640,26650,150,26650,25900,BID,1000,0.57,364,10666500000,405100
26300,042640,26700,200,26700,25900,BID,400,0.75,364,10693150000,406100
26300,042640,26650,150,26650,25900,BID,1600,0.57,364,10623860000,403500
26300,042628,26650,150,26650,25900,BID,400,0.57,361,10613200000,403100
26300,042628,26650,150,26650,25900,BID,4500,0.57,360,10490610000,398500
26300,061517,26800,300,26850,25900,BID,500,1.13,471,13698015000,518500
26300,061517,26800,300,26850,25900,BID,200,1.13,471,13692655000,518300
26300,061517,26750,250,26850,25900,BID,1300,0.94,469,13657880000,517000
26300,061455,26750,250,26850,25900,ASK,100,0.94,468,13655205000,516900
26300,061455,26750,250,26850,25900,ASK,600,0.94,468,13639155000,516300
26300,042710,26700,200,26700,25900,BID,800,0.75,372,10949470000,415700
26300,042710,26700,200,26700,25900,BID,100,0.75,372,10890730000,413500
26300,042710,26700,200,26700,25900,BID,2000,0.75,372,10896070000,413700
26300,042710,26700,200,26700,25900,BID,100,0.75,372,10893400000,413600
26300,042702,26700,200,26700,25900,BID,100,0.75,367,10834660000,411400
26300,061557,26800,300,26850,25900,BID,2000,1.13,472,13711415000,519000
26300,042710,26700,200,26700,25900,BID,2000,0.75,372,10837330000,411500
26300,061624,26750,250,26850,25900,ASK,300,0.94,473,13765015000,521000
26300,042725,26700,200,26700,25900,BID,4500,0.75,373,10970830000,416500
26300,061731,26800,300,26850,25900,BID,2000,1.13,478,13853440000,524300
26300,061701,26800,300,26850,25900,BID,2000,1.13,477,13789120000,521900
26300,061701,26800,300,26850,25900,BID,100,1.13,477,13786440000,521800
26300,061701,26800,300,26850,25900,BID,400,1.13,477,13842720000,523900
26300,061701,26800,300,26850,25900,BID,500,1.13,477,13773040000,521300
26300,042835,26750,250,26750,25900,BID,500,0.94,382,11301910000,428900
26300,042835,26700,200,26700,25900,BID,200,0.75,382,11296570000,428700
26300,042835,26750,250,26750,25900,BID,600,0.94,382,11342035000,430400
26300,042802,26700,200,26700,25900,BID,300,0.75,375,11216470000,425700
26300,042802,26700,200,26700,25900,BID,4700,0.75,375,11090980000,421000
26300,061804,26800,300,26850,25900,BID,300,1.13,482,14033000000,531000
26300,061804,26800,300,26850,25900,BID,1100,1.13,482,13949920000,527900
26300,061804,26800,300,26850,25900,BID,1600,1.13,482,13907040000,526300
26300,061804,26800,300,26850,25900,BID,2000,1.13,482,13979400000,529000
26300,042835,26700,200,26700,25900,BID,2000,0.75,382,11243170000,426700
26300,042835,26750,250,26750,25900,BID,200,0.94,382,11336685000,430200
26300,042835,26700,200,26700,25900,BID,700,0.75,382,11224480000,426000
26300,042835,26750,250,26750,25900,BID,800,0.94,382,11315285000,429400
26300,061856,26750,250,26850,25900,ASK,2000,0.94,486,14094650000,533300
26300,061856,26850,350,26850,25900,BID,200,1.32,485,14089280000,533100
26300,061856,26800,300,26850,25900,BID,300,1.13,485,14081240000,532800
26300,061856,26800,300,26850,25900,BID,1500,1.13,485,14041040000,531300
26300,043025,26550,50,26750,25900,ASK,200,0.19,387,11422095000,433400
26300,043025,26600,100,26750,25900,ASK,1000,0.38,387,11395495000,432400
26300,043025,26600,100,26750,25900,ASK,200,0.38,387,11390175000,432200
26300,042836,26750,250,26750,25900,BID,1000,0.94,383,11358085000,431000
26300,062022,26800,300,26850,25900,BID,1000,1.13,492,14209690000,537600
26300,062022,26800,300,26850,25900,BID,200,1.13,492,14204330000,537400
26300,062022,26800,300,26850,25900,BID,700,1.13,492,14236490000,538600
26300,062022,26800,300,26850,25900,BID,100,1.13,492,14201650000,537300
26300,062022,26750,250,26850,25900,ASK,1800,0.94,488,14153500000,535500
26300,062022,26750,250,26850,25900,ASK,200,0.94,487,14148150000,535300
26300,060054,26650,150,26750,25900,BID,100,0.57,392,11462075000,434900
26300,060040,26650,150,26750,25900,BID,100,0.57,391,11435380000,433900
26300,060040,26700,200,26750,25900,BID,900,0.75,391,11438045000,434000
26300,060027,26600,100,26750,25900,ASK,200,0.38,389,11430060000,433700
26300,060027,26550,50,26750,25900,ASK,100,0.19,388,11427405000,433600
26300,043025,26700,200,26750,25900,ASK,200,0.75,387,11384835000,432000
26300,062136,26750,250,26850,25900,ASK,1800,0.94,496,14314200000,541500
26300,062136,26750,250,26850,25900,ASK,200,0.94,495,14308850000,541300
26300,062120,26800,300,26850,25900,BID,1300,1.13,494,14255250000,539300
26300,062120,26800,300,26850,25900,BID,700,1.13,494,14290090000,540600
26300,060252,26700,200,26750,25900,BID,2000,0.75,396,11542125000,437900
26300,060233,26700,200,26750,25900,BID,2000,0.75,395,11488725000,435900
26300,060219,26650,150,26750,25900,BID,400,0.57,394,11478065000,435500
26300,060137,26650,150,26750,25900,BID,500,0.57,393,11464740000,435000
26300,062228,26750,250,26850,25900,ASK,200,0.94,497,14362350000,543300
26300,060355,26700,200,26750,25900,BID,600,0.75,397,11595525000,439900
26300,062328,26750,250,26850,25900,BID,100,0.94,504,14501125000,548500
26300,062325,26650,150,26850,25900,ASK,1400,0.57,503,14461150000,547000
26300,062325,26650,150,26850,25900,ASK,100,0.57,503,14498460000,548400
26300,062313,26700,200,26850,25900,ASK,1000,0.75,501,14434450000,546000
26300,062303,26700,200,26850,25900,ASK,1000,0.75,500,14407750000,545000
26300,062303,26700,200,26850,25900,ASK,500,0.75,499,14394400000,544500
26300,062253,26700,200,26850,25900,ASK,1000,0.75,498,14367700000,543500
26300,060518,26650,150,26750,25900,ASK,100,0.57,404,11744795000,445500
26300,060515,26650,150,26750,25900,ASK,1000,0.57,403,11718145000,444500
26300,060511,26650,150,26750,25900,BID,900,0.57,402,11694160000,443600
26300,060418,26650,150,26750,25900,BID,1900,0.57,401,11640860000,441600
26300,060418,26650,150,26750,25900,BID,100,0.57,401,11691495000,443500
26300,060405,26650,150,26750,25900,ASK,100,0.57,399,11611545000,440500
26300,060405,26650,150,26750,25900,ASK,1000,0.57,399,11614210000,440600
26300,062352,26500,0,26850,25900,ASK,1500,0.0,516,14769285000,558600
26300,062329,26500,0,26850,25900,ASK,1000,0.0,515,14681835000,555300
26300,062329,26500,0,26850,25900,ASK,2300,0.0,515,14708335000,556300
26300,062329,26500,0,26850,25900,ASK,1000,0.0,515,14655335000,554300
26300,062329,26500,0,26850,25900,ASK,1000,0.0,512,14628835000,553300
26300,062329,26500,0,26850,25900,ASK,100,0.0,512,14626185000,553200
26300,062329,26600,100,26850,25900,ASK,100,0.38,510,14559765000,550700
26300,062329,26600,100,26850,25900,ASK,1000,0.38,510,14562425000,550800
26300,062329,26650,150,26850,25900,ASK,100,0.57,510,14503800000,548600
26300,062329,26650,150,26850,25900,ASK,2000,0.57,510,14506465000,548700
26300,062329,26500,0,26850,25900,ASK,200,0.0,510,14620885000,553000
26300,062329,26550,50,26850,25900,ASK,700,0.19,510,14589025000,551800
26300,062329,26550,50,26850,25900,ASK,500,0.19,510,14607610000,552500
26300,060820,26700,200,26750,25900,ASK,2000,0.75,417,12102520000,458900
26300,060804,26700,200,26750,25900,ASK,300,0.75,416,12094510000,458600
26300,060745,26700,200,26750,25900,ASK,400,0.75,415,12083830000,458200
26300,060744,26700,200,26750,25900,BID,700,0.75,414,12065140000,457500
26300,060744,26700,200,26750,25900,BID,300,0.75,414,12057130000,457200
26300,060744,26700,200,26750,25900,BID,2700,0.75,412,11961010000,453600
26300,060744,26700,200,26750,25900,BID,900,0.75,412,12033100000,456300
26300,060728,26700,200,26750,25900,BID,500,0.75,410,11947660000,453100
26300,060728,26700,200,26750,25900,BID,500,0.75,410,11880910000,450600
26300,060728,26700,200,26750,25900,BID,2000,0.75,410,11894260000,451100
26300,060705,26700,200,26750,25900,BID,2000,0.75,407,11827510000,448600
26300,060646,26700,200,26750,25900,BID,2000,0.75,406,11774110000,446600
26300,060558,26650,150,26750,25900,BID,1000,0.57,405,11747460000,445600
26300,062505,26600,100,26850,25900,ASK,500,0.38,518,14835635000,561100
26300,062450,26600,100,26850,25900,ASK,1000,0.38,517,14809035000,560100
26300,060859,26700,200,26750,25900,BID,1000,0.75,419,12209320000,462900
26300,060841,26700,200,26750,25900,BID,2000,0.75,418,12155920000,460900
26300,062601,26650,150,26850,25900,BID,1500,0.57,521,14902135000,563600
26300,062601,26650,150,26850,25900,BID,1500,0.57,521,14942110000,565100
26300,062542,26600,100,26850,25900,ASK,2000,0.38,519,14848935000,561600
26300,060917,26700,200,26750,25900,BID,2000,0.75,422,12289420000,465900
26300,060917,26700,200,26750,25900,BID,1000,0.75,422,12262720000,464900
26300,060903,26700,200,26750,25900,ASK,1000,0.75,420,12236020000,463900
26300,062633,26650,150,26850,25900,BID,500,0.57,525,14982085000,566600
26300,062633,26700,200,26850,25900,BID,1000,0.75,525,15075360000,570100
26300,062633,26700,200,26850,25900,BID,500,0.75,525,15102060000,571100
26300,062633,26650,150,26850,25900,BID,3000,0.57,525,14995410000,567100
26300,061005,26750,250,26750,25900,BID,200,0.94,427,12401570000,470100
26300,060959,26750,250,26750,25900,BID,200,0.94,425,12396220000,469900
26300,060953,26700,200,26750,25900,ASK,500,0.75,424,12382870000,469400
26300,060941,26700,200,26750,25900,ASK,1500,0.75,423,12342820000,467900
26300,062740,26700,200,26850,25900,ASK,100,0.75,530,15222225000,575600
26300,062707,26750,250,26850,25900,BID,300,0.94,529,15214200000,575300
26300,062707,26700,200,26850,25900,BID,2000,0.75,529,15155460000,573100
26300,062707,26700,200,26850,25900,BID,200,0.75,529,15208860000,575100
26300,062707,26700,200,26850,25900,BID,1500,0.75,529,15115410000,571600
26300,061104,26750,250,26750,25900,BID,100,0.94,432,12489845000,473400
26300,061104,26750,250,26750,25900,BID,100,0.94,430,12487170000,473300
26300,061104,26750,250,26750,25900,BID,700,0.94,430,12468445000,472600
26300,061034,26750,250,26750,25900,BID,2000,0.94,428,12414945000,470600
26300,061005,26750,250,26750,25900,BID,300,0.94,427,12406920000,470300
26300,062820,26700,200,26850,25900,ASK,200,0.75,535,15358620000,580700
26300,062809,26750,250,26850,25900,BID,1900,0.94,534,15307795000,578800
26300,062809,26750,250,26850,25900,BID,2000,0.94,534,15254295000,576800
26300,062809,26750,250,26850,25900,BID,600,0.94,534,15238245000,576200
26300,062809,26700,200,26850,25900,BID,500,0.75,534,15224895000,575700
26300,061127,26750,250,26750,25900,BID,2000,0.94,437,12602195000,477600
26300,061127,26750,250,26750,25900,BID,1000,0.94,437,12575445000,476600
26300,061105,26750,250,26750,25900,BID,2000,0.94,434,12495195000,473600
26300,061105,26750,250,26750,25900,BID,1000,0.94,434,12548695000,475600
26300,061104,26750,250,26750,25900,BID,100,0.94,432,12492520000,473500
26300,062853,26800,300,26850,25900,BID,300,1.13,542,15420130000,583000
26300,062853,26750,250,26850,25900,BID,400,0.94,542,15382680000,581600
26300,062853,26750,250,26850,25900,BID,1000,0.94,542,15393380000,582000
26300,062853,26800,300,26850,25900,BID,200,1.13,542,15428170000,583300
26300,062852,26750,250,26850,25900,BID,500,0.94,538,15369305000,581100
26300,062852,26750,250,26850,25900,BID,100,0.94,538,15366630000,581000
26300,062838,26700,200,26850,25900,ASK,100,0.75,536,15363960000,580900
26300,061203,26800,300,26800,25900,BID,2500,1.13,448,12923345000,489600
26300,061200,26750,250,26750,25900,BID,2200,0.94,442,12784095000,484400
26300,061154,26750,250,26750,25900,ASK,800,0.94,441,12762695000,483600
26300,061143,26750,250,26750,25900,ASK,2000,0.94,440,12709195000,481600
26300,061133,26750,250,26750,25900,ASK,200,0.94,439,12703845000,481400
26300,061133,26750,250,26750,25900,ASK,800,0.94,439,12682445000,480600
26300,061127,26750,250,26750,25900,BID,1000,0.94,437,12655695000,479600
26300,062946,26800,300,26850,25900,BID,100,1.13,548,15647880000,591500
26300,062942,26800,300,26850,25900,BID,1200,1.13,547,15615720000,590300
26300,062942,26800,300,26850,25900,BID,800,1.13,547,15594280000,589500
26300,062942,26750,250,26850,25900,BID,1000,0.94,547,15567530000,588500
26300,062917,26800,300,26850,25900,BID,800,1.13,544,15433530000,583500
26300,062917,26800,300,26850,25900,BID,4200,1.13,544,15454970000,584300
26300,061307,26800,300,26800,25900,BID,100,1.13,449,13191345000,499600
26300,061203,26800,300,26800,25900,BID,2000,1.13,448,12990345000,492100
26300,061203,26800,300,26800,25900,BID,500,1.13,448,13060025000,494700
26300,061203,26800,300,26800,25900,BID,4400,1.13,448,13073425000,495200
26300,061203,26800,300,26800,25900,BID,600,1.13,448,13043945000,494100
26300,061203,26800,300,26800,25900,BID,3000,1.13,448,12842945000,486600
26300,063019,26800,300,26850,25900,BID,500,1.13,551,15733340000,594700
26300,063016,26700,200,26850,25900,ASK,3000,0.75,550,15653240000,591700
26300,063006,26800,300,26850,25900,BID,100,1.13,549,15650560000,591600
26300,061314,26800,300,26800,25900,BID,1200,1.13,452,13215465000,500500
26300,061314,26800,300,26800,25900,BID,300,1.13,452,13207425000,500200
26300,061314,26800,300,26800,25900,BID,500,1.13,450,13194025000,499700
26300,063045,26750,250,26850,25900,BID,2000,0.94,552,15746740000,595200
26300,061331,26850,350,26850,25900,BID,500,1.32,457,13336190000,505000
26300,063140,26800,300,26850,25900,BID,1200,1.13,558,15902080000,601000
26300,063139,26800,300,26850,25900,BID,300,1.13,557,15894040000,600700
26300,063139,26800,300,26850,25900,BID,300,1.13,556,15886000000,600400
26300,063139,26800,300,26850,25900,BID,3000,1.13,556,15802920000,597300
26300,063139,26800,300,26850,25900,BID,100,1.13,556,15800240000,597200
26300,063139,26800,300,26850,25900,BID,100,1.13,556,15883320000,600300
26300,061349,26800,300,26850,25900,BID,200,1.13,459,13414045000,507900
26300,061347,26800,300,26850,25900,ASK,200,1.13,458,13408685000,507700
26300,061331,26850,350,26850,25900,BID,2400,1.32,457,13269065000,502500
26300,061331,26850,350,26850,25900,BID,100,1.32,457,13333505000,504900
26300,061331,26850,350,26850,25900,BID,2200,1.32,457,13349615000,505500
26300,061331,26800,300,26800,25900,BID,800,1.13,457,13247625000,501700
26300,063229,26800,300,26850,25900,ASK,5300,1.13,577,16306640000,616100
26300,063228,26800,300,26850,25900,BID,1500,1.13,576,16266440000,614600
26300,063228,26800,300,26850,25900,BID,1200,1.13,576,16234280000,613400
26300,063228,26800,300,26850,25900,BID,500,1.13,574,16145840000,610100
26300,063228,26800,300,26850,25900,BID,300,1.13,574,16172640000,611100
26300,063228,26800,300,26850,25900,BID,200,1.13,574,16137800000,609800
26300,063228,26800,300,26850,25900,BID,2000,1.13,574,16180680000,611400
26300,063228,26800,300,26850,25900,BID,100,1.13,574,16143160000,610000
26300,063228,26800,300,26850,25900,BID,300,1.13,574,16159240000,610600
26300,063228,26800,300,26850,25900,BID,200,1.13,574,16167280000,610900
26300,063228,26800,300,26850,25900,BID,1800,1.13,574,16089560000,608000
26300,063228,26800,300,26850,25900,BID,1600,1.13,574,16046680000,606400
26300,063226,26700,200,26850,25900,ASK,700,0.75,565,16027990000,605700
26300,063226,26700,200,26850,25900,ASK,500,0.75,565,16014640000,605200
26300,063159,26800,300,26850,25900,BID,400,1.13,563,16003920000,604800
26300,063159,26800,300,26850,25900,BID,500,1.13,563,15990520000,604300
26300,063159,26800,300,26850,25900,BID,300,1.13,561,15982480000,604000
26300,063159,26800,300,26850,25900,BID,1000,1.13,560,15955680000,603000
26300,063159,26800,300,26850,25900,BID,800,1.13,559,15934240000,602200
26300,061731,26800,300,26850,25900,BID,2000,1.13,478,13853440000,524300
26300,061701,26800,300,26850,25900,BID,2000,1.13,477,13789120000,521900
26300,061701,26800,300,26850,25900,BID,100,1.13,477,13786440000,521800
26300,061701,26800,300,26850,25900,BID,400,1.13,477,13842720000,523900
26300,061701,26800,300,26850,25900,BID,500,1.13,477,13773040000,521300
26300,061624,26750,250,26850,25900,ASK,300,0.94,473,13765015000,521000
26300,061557,26800,300,26850,25900,BID,2000,1.13,472,13711415000,519000
26300,061517,26800,300,26850,25900,BID,500,1.13,471,13698015000,518500
26300,061517,26800,300,26850,25900,BID,200,1.13,471,13692655000,518300
26300,061517,26750,250,26850,25900,BID,1300,0.94,469,13657880000,517000
26300,061455,26750,250,26850,25900,ASK,100,0.94,468,13655205000,516900
26300,061455,26750,250,26850,25900,ASK,600,0.94,468,13639155000,516300
26300,061440,26800,300,26850,25900,BID,300,1.13,466,13631115000,516000
26300,061440,26800,300,26850,25900,BID,2700,1.13,465,13505155000,511300
26300,061440,26800,300,26850,25900,BID,2000,1.13,465,13577515000,514000
26300,061426,26750,250,26850,25900,ASK,200,0.94,463,13499805000,511100
26300,061412,26800,300,26850,25900,BID,600,1.13,462,13419405000,508100
26300,061412,26800,300,26850,25900,BID,2300,1.13,462,13438165000,508800
26300,061412,26800,300,26850,25900,BID,100,1.13,462,13435485000,508700
26300,063255,26800,300,26850,25900,BID,2500,1.13,579,16448680000,621400
26300,063255,26800,300,26850,25900,BID,2500,1.13,579,16515680000,623900
26300,061804,26800,300,26850,25900,BID,1600,1.13,482,13907040000,526300
26300,061804,26800,300,26850,25900,BID,2000,1.13,482,13979400000,529000
26300,063313,26800,300,26850,25900,BID,2200,1.13,583,16657720000,629200
26300,063313,26800,300,26850,25900,BID,2000,1.13,583,16604120000,627200
26300,063313,26800,300,26850,25900,BID,300,1.13,583,16596080000,626900
26300,063313,26800,300,26850,25900,BID,500,1.13,582,16582680000,626400
26300,061856,26800,300,26850,25900,BID,300,1.13,485,14081240000,532800
26300,061856,26800,300,26850,25900,BID,1500,1.13,485,14041040000,531300
26300,061804,26800,300,26850,25900,BID,300,1.13,482,14033000000,531000
26300,061804,26800,300,26850,25900,BID,1100,1.13,482,13949920000,527900
26300,063515,26800,300,26850,25900,BID,2000,1.13,588,16738120000,632200
26300,063515,26800,300,26850,25900,BID,100,1.13,588,16845320000,636200
26300,063515,26800,300,26850,25900,BID,2000,1.13,588,16791720000,634200
26300,063515,26800,300,26850,25900,BID,100,1.13,588,16848000000,636300
26300,063515,26800,300,26850,25900,BID,800,1.13,588,16716680000,631400
26300,062022,26800,300,26850,25900,BID,100,1.13,492,14201650000,537300
26300,062022,26750,250,26850,25900,ASK,1800,0.94,488,14153500000,535500
26300,062022,26750,250,26850,25900,ASK,200,0.94,487,14148150000,535300
26300,061856,26750,250,26850,25900,ASK,2000,0.94,486,14094650000,533300
26300,061856,26850,350,26850,25900,BID,200,1.32,485,14089280000,533100
26300,063600,26700,200,26850,25900,ASK,700,0.75,590,16912090000,638700
26300,063600,26700,200,26850,25900,ASK,2300,0.75,590,16850680000,636400
26300,062022,26800,300,26850,25900,BID,200,1.13,492,14204330000,537400
26300,062022,26800,300,26850,25900,BID,700,1.13,492,14236490000,538600
26300,063628,26700,200,26850,25900,BID,700,0.75,593,16938790000,639700
26300,063628,26700,200,26850,25900,BID,2000,0.75,593,16957480000,640400
26300,063614,26700,200,26850,25900,ASK,300,0.75,591,16930780000,639400
26300,062120,26800,300,26850,25900,BID,1300,1.13,494,14255250000,539300
26300,062120,26800,300,26850,25900,BID,700,1.13,494,14290090000,540600
26300,062022,26800,300,26850,25900,BID,1000,1.13,492,14209690000,537600
26300,063709,26700,200,26850,25900,ASK,200,0.75,594,17010880000,642400
26300,062136,26750,250,26850,25900,ASK,200,0.94,495,14308850000,541300
26300,063802,26800,300,26850,25900,BID,100,1.13,596,17016220000,642600
26300,063802,26800,300,26850,25900,BID,4900,1.13,596,17018900000,642700
26300,062228,26750,250,26850,25900,ASK,200,0.94,497,14362350000,543300
26300,062136,26750,250,26850,25900,ASK,1800,0.94,496,14314200000,541500
26300,063844,26750,250,26850,25900,BID,3000,0.94,601,17257420000,651600
26300,063827,26800,300,26850,25900,BID,1800,1.13,600,17209180000,649800
26300,063827,26800,300,26850,25900,BID,2000,1.13,599,17152900000,647700
26300,063827,26800,300,26850,25900,BID,100,1.13,599,17206500000,649700
26300,063827,26800,300,26850,25900,BID,100,1.13,599,17150220000,647600
26300,062325,26650,150,26850,25900,ASK,100,0.57,503,14498460000,548400
26300,062313,26700,200,26850,25900,ASK,1000,0.75,501,14434450000,546000
26300,062303,26700,200,26850,25900,ASK,1000,0.75,500,14407750000,545000
26300,062303,26700,200,26850,25900,ASK,500,0.75,499,14394400000,544500
26300,062253,26700,200,26850,25900,ASK,1000,0.75,498,14367700000,543500
26300,063937,26800,300,26850,25900,BID,1100,1.13,606,17423425000,657800
26300,063937,26800,300,26850,25900,BID,2900,1.13,606,17452905000,658900
26300,063930,26750,250,26850,25900,ASK,100,0.94,604,17420750000,657700
26300,063917,26800,300,26850,25900,BID,1900,1.13,603,17369830000,655800
26300,063917,26800,300,26850,25900,BID,1200,1.13,603,17337670000,654600
26300,062329,26500,0,26850,25900,ASK,200,0.0,510,14620885000,553000
26300,062329,26550,50,26850,25900,ASK,700,0.19,510,14589025000,551800
26300,062329,26550,50,26850,25900,ASK,500,0.19,510,14607610000,552500
26300,062328,26750,250,26850,25900,BID,100,0.94,504,14501125000,548500
26300,062325,26650,150,26850,25900,ASK,1400,0.57,503,14461150000,547000
26300,064042,26800,300,26850,25900,BID,200,1.13,615,17664575000,666800
26300,064042,26800,300,26850,25900,BID,400,1.13,615,17653855000,666400
26300,064042,26800,300,26850,25900,BID,300,1.13,613,17645815000,666100
26300,064042,26800,300,26850,25900,BID,1000,1.13,612,17616335000,665000
26300,064042,26800,300,26850,25900,BID,100,1.13,612,17643135000,666000
26300,064042,26800,300,26850,25900,BID,100,1.13,612,17613655000,664900
26300,064042,26750,250,26850,25900,BID,800,0.94,612,17535975000,662000
26300,064042,26800,300,26850,25900,BID,2100,1.13,611,17557375000,662800
26300,064041,26750,250,26850,25900,ASK,200,0.94,607,17530625000,661800
26300,062329,26500,0,26850,25900,ASK,1000,0.0,515,14681835000,555300
26300,062329,26500,0,26850,25900,ASK,2300,0.0,515,14708335000,556300
26300,062329,26500,0,26850,25900,ASK,1000,0.0,515,14655335000,554300
26300,062329,26500,0,26850,25900,ASK,1000,0.0,512,14628835000,553300
26300,062329,26500,0,26850,25900,ASK,100,0.0,512,14626185000,553200
26300,062329,26600,100,26850,25900,ASK,100,0.38,510,14559765000,550700
26300,062329,26600,100,26850,25900,ASK,1000,0.38,510,14562425000,550800
26300,062329,26650,150,26850,25900,ASK,100,0.57,510,14503800000,548600
26300,062329,26650,150,26850,25900,ASK,2000,0.57,510,14506465000,548700
26300,064149,26750,250,26850,25900,BID,3000,0.94,617,17723435000,669000
26300,064115,26750,250,26850,25900,BID,2000,0.94,616,17669935000,667000
26300,062450,26600,100,26850,25900,ASK,1000,0.38,517,14809035000,560100
26300,062352,26500,0,26850,25900,ASK,1500,0.0,516,14769285000,558600
26300,064253,26750,250,26850,25900,BID,5000,0.94,620,17937435000,677000
26300,064236,26750,250,26850,25900,BID,4900,0.94,619,17806360000,672100
26300,064236,26750,250,26850,25900,BID,100,0.94,619,17803685000,672000
26300,062601,26650,150,26850,25900,BID,1500,0.57,521,14942110000,565100
26300,062542,26600,100,26850,25900,ASK,2000,0.38,519,14848935000,561600
26300,062505,26600,100,26850,25900,ASK,500,0.38,518,14835635000,561100
26300,064430,26750,250,26850,25900,BID,5000,0.94,622,18204935000,687000
26300,064407,26750,250,26850,25900,BID,5000,0.94,621,18071185000,682000
26300,062633,26650,150,26850,25900,BID,3000,0.57,525,14995410000,567100
26300,062601,26650,150,26850,25900,BID,1500,0.57,521,14902135000,563600
26300,064459,26800,300,26850,25900,BID,800,1.13,626,18360085000,692800
26300,064459,26750,250,26850,25900,BID,700,0.94,626,18341360000,692100
26300,064459,26800,300,26850,25900,BID,3400,1.13,626,18381525000,693600
26300,064459,26750,250,26850,25900,BID,100,0.94,626,18338685000,692000
26300,062707,26700,200,26850,25900,BID,1500,0.75,529,15115410000,571600
26300,062633,26650,150,26850,25900,BID,500,0.57,525,14982085000,566600
26300,062633,26700,200,26850,25900,BID,1000,0.75,525,15075360000,570100
26300,062633,26700,200,26850,25900,BID,500,0.75,525,15102060000,571100
26300,064616,26800,300,26850,25900,BID,100,1.13,629,18515525000,698600
26300,064616,26800,300,26850,25900,BID,3300,1.13,629,18518205000,698700
26300,064616,26800,300,26850,25900,BID,1600,1.13,629,18472645000,697000
26300,062707,26750,250,26850,25900,BID,300,0.94,529,15214200000,575300
26300,062707,26700,200,26850,25900,BID,2000,0.75,529,15155460000,573100
26300,062707,26700,200,26850,25900,BID,200,0.75,529,15208860000,575100
26300,064741,26800,300,26850,25900,BID,1000,1.13,632,18743315000,707100
26300,064729,26700,200,26850,25900,ASK,100,0.75,631,18740645000,707000
26300,064713,26800,300,26850,25900,BID,5000,1.13,630,18606645000,702000
26300,062809,26750,250,26850,25900,BID,600,0.94,534,15238245000,576200
26300,062809,26700,200,26850,25900,BID,500,0.75,534,15224895000,575700
26300,062740,26700,200,26850,25900,ASK,100,0.75,530,15222225000,575600
26300,064805,26800,300,26850,25900,BID,5000,1.13,633,18770115000,708100
26300,062809,26750,250,26850,25900,BID,2000,0.94,534,15254295000,576800
26300,064905,26800,300,26850,25900,BID,1000,1.13,639,19204275000,724300
26300,064905,26800,300,26850,25900,BID,2000,1.13,639,19231075000,725300
26300,064905,26800,300,26850,25900,BID,1000,1.13,639,19110475000,720800
26300,064905,26800,300,26850,25900,BID,500,1.13,639,19137275000,721800
26300,064905,26800,300,26850,25900,BID,2000,1.13,639,19150675000,722300
26300,064905,26800,300,26850,25900,BID,5700,1.13,639,18904115000,713100
26300,064905,26800,300,26850,25900,BID,2000,1.13,639,19056875000,718800
26300,062853,26750,250,26850,25900,BID,1000,0.94,542,15393380000,582000
26300,062853,26800,300,26850,25900,BID,200,1.13,542,15428170000,583300
26300,062852,26750,250,26850,25900,BID,500,0.94,538,15369305000,581100
26300,062852,26750,250,26850,25900,BID,100,0.94,538,15366630000,581000
26300,062838,26700,200,26850,25900,ASK,100,0.75,536,15363960000,580900
26300,062820,26700,200,26850,25900,ASK,200,0.75,535,15358620000,580700
26300,062809,26750,250,26850,25900,BID,1900,0.94,534,15307795000,578800
26300,064922,26800,300,26850,25900,ASK,500,1.13,644,19418675000,732300
26300,064922,26800,300,26850,25900,ASK,400,1.13,644,19407955000,731900
26300,064920,26800,300,26850,25900,ASK,2000,1.13,642,19354355000,729900
26300,064911,26800,300,26850,25900,BID,100,1.13,641,19351675000,729800
26300,064911,26800,300,26850,25900,BID,2500,1.13,641,19284675000,727300
26300,062942,26750,250,26850,25900,BID,1000,0.94,547,15567530000,588500
26300,062917,26800,300,26850,25900,BID,800,1.13,544,15433530000,583500
26300,062917,26800,300,26850,25900,BID,4200,1.13,544,15454970000,584300
26300,062853,26800,300,26850,25900,BID,300,1.13,542,15420130000,583000
26300,062853,26750,250,26850,25900,BID,400,0.94,542,15382680000,581600
26300,065024,26800,300,26850,25900,BID,100,1.13,649,19566075000,737800
26300,065024,26800,300,26850,25900,BID,400,1.13,649,19568755000,737900
26300,065006,26800,300,26850,25900,BID,900,1.13,647,19541955000,736900
26300,065006,26800,300,26850,25900,BID,3000,1.13,647,19461555000,733900
26300,065006,26800,300,26850,25900,BID,1100,1.13,647,19432075000,732800
